"ProductId","Image Url","Video Url","Product Desc","Origin Price","Discount Price","Discount","Currency","Commission Rate","Commission","Sales180Day","Positive Feedback","Promotion Url","Code Name","Code Start Time","Code End Time","Code Value","Code Quantity","Code Minimum Spend"
"1005004637725964","https://ae04.alicdn.com/kf/Sc84647db30554f22b1cfcdd654c6e54bF.jpg",,"Plus Size 5XL VONDA Bohemian Women Printed Maxi Dress Autumn Sexy V-Neck Bat Sleeve Long Party Robe Femme Casual Loose Sundress","USD 26.02","USD 16.39","37%","USD","9","USD 1.48","271","91.0%","https://s.click.aliexpress.com/e/_DnLyDFD",,,,,,
"1005004767766861","https://ae04.alicdn.com/kf/S14f25e2f84614688b8c4a9760623d438L.jpg",,"Summer Autumn Sexy Plus Size Sequins Beaded Evening Party Dresses Women Hollow Elegant Fashion Pencil Dress Oversized Vestido","USD 30.41","USD 18.25","40%","USD","9.0","USD 1.64","65","100.0%","https://s.click.aliexpress.com/e/_DmaQty7",,,,,,
"1005002962999143","https://ae04.alicdn.com/kf/Sc0561f6932314892b41305de1f629e86o.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100037437809.mp4","2022 NEW Plus Size Dress  Robe De Soiree Sparkle Evening Dresses Long A-Line O-Neck Short Sleeve LONG Formal Dresses","USD 59.99","USD 42.59","29%","USD","8.5","USD 3.62","101","98.1%","https://s.click.aliexpress.com/e/_DBAzMth",,,,,,
"1005002686666462","https://ae04.alicdn.com/kf/S173a9314ac764d8289827ef7112deb60f.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/326539667236.mp4","Fashion Long Sleeve Button Shirt+strap Dresstwo Piece Set Women Korean Style Plus Size 4xl Dress Suit Casual High Waist Dresses","USD 19.32","USD 11.59","40%","USD","9","USD 1.04","58","85.0%","https://s.click.aliexpress.com/e/_Dns8AFV",,,,,,
"1005004662572824","https://ae04.alicdn.com/kf/Seafcb407c78a4ce1a426bf2def2e5b4cY.jpg",,"TOLEEN Women Plus Size Maxi Dresses 2022 Luxury Chic Elegant Long Sleeve Embroidery Muslim Turkey Evening Party Wedding Clothing","USD 79.98","USD 39.99","50%","USD","9","USD 3.60","34","97.8%","https://s.click.aliexpress.com/e/_DBQO3gF",,,,,,
"1005004745661357","https://ae04.alicdn.com/kf/Sb6f632db40314302996845dd3a8bd09dN.jpg",,"Plus Size Pricness Girls Flower Dress Children Kids Long Floral Wedding Party Dresses Kids Princess Christmas Dress Clothing","USD 28.86","USD 18.18","37%","USD","9","USD 1.64","110","96.0%","https://s.click.aliexpress.com/e/_DBvKaHZ",,,,,,
"1005002176067137","https://ae04.alicdn.com/kf/S11ef02bbcb8f4204ba079d7504b4fefew.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100079631301.mp4","Plus Size Evening Dresses Long XUCTHHC Elegant A Line V Neck Ruffles Chiffon Formal Wedding Party Dress Robe De Soiree 2021","USD 55.99","USD 39.19","30%","USD","8.0","USD 3.14","49","100.0%","https://s.click.aliexpress.com/e/_De0Upwr",,,,,,
"1005004642189761","https://ae04.alicdn.com/kf/Sd68f5bf51a8c4c8d993395d7eccec0989.jpg",,"Women Plus Size Dress Summer Autumn Street Sexi Fashionable Midi Dress Ladies V-neck Batwing Sleeve Lace Soft Women Clothes","USD 37.05","USD 22.23","40%","USD","12.0","USD 2.67","93","95.0%","https://s.click.aliexpress.com/e/_DmNNKxl",,,,,,
"1005003673350396","https://ae04.alicdn.com/kf/H769792d88f0f4c23b1f5c13795a2880dg.jpg",,"Plus Size 3xl Women Staight Leg Demin Pants Sexy Jeans High Cut Ladies Skinny Trouser Harajuku 2022 Spring New Fashion Pants","USD 34.27","USD 21.25","38%","USD","9.0","USD 1.91","0","null%","https://s.click.aliexpress.com/e/_DdnwYYJ",,,,,,
"1005003705370202","https://ae04.alicdn.com/kf/He631eb95e8ce417b964d0299dbe632f2u.jpg",,"2022 New Arrival High Quality Elastic Slim Jeans Men ,men's Skiny Jeans ,grey Jeans Men,plus-Size 28-40 11 Choices High Quality","USD 30.38","USD 15.19","50%","USD","9.0","USD 1.37","5","100.0%","https://s.click.aliexpress.com/e/_DE84DcF",,,,,,
"1005002318802868","https://ae04.alicdn.com/kf/H74652c37f37c4d298392566066876708A.jpg",,"Plus Size Men Jeans Sexy Demin Pants 2021 Motorcycle Pants Male Zipper Pockets Trouser New Patchwork Hole Ripped Hip Hop Pant","USD 32.28","USD 18.40","43%","USD","9.0","USD 1.66","0","null%","https://s.click.aliexpress.com/e/_DneztRD",,,,,,
"1005003979857077","https://ae04.alicdn.com/kf/Sa4aaa14bb6ae4c8f8b225eba937e0926z.png","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/349989050054.mp4","Ripped Denim Shorts for Men Summer Ins Fashion Five-Point Pants Vintage Jeans Streetwear Male Trousers Casual Bottoms Plus Size","USD 25.93","USD 13.74","47%","USD","9.0","USD 1.24","10","100.0%","https://s.click.aliexpress.com/e/_DFZw9tV",,,,,,
"1005003501099958","https://ae04.alicdn.com/kf/S7ab2d811b8ae43468ec81cc4d658429fz.jpg",,"Ladiguard Plus Size Men Fashion Mid Waist Crimping Denim Shorts Light Blue Vintage Hole Ripped Short Jeans Male Summer Hotpants","USD 39.20","USD 22.35","43%","USD","9.0","USD 2.01","0","null%","https://s.click.aliexpress.com/e/_DmwyKMr",,,,,,
"1005004525634855","https://ae04.alicdn.com/kf/Hc5ed2be9ed8142bea7b9caf5b91b4c095.jpg",,"Ropa Hombre 2022 Men's New Camouflage Jeans Fashion Slim Fit Male Denim Trousers Hip Hop Plus Size Skinny Mannen Jeans Man Pants","USD 53.43","USD 26.72","50%","USD","9","USD 2.40","0","null%","https://s.click.aliexpress.com/e/_DnFh4qL",,,,,,
"1005004463118495","https://ae04.alicdn.com/kf/S283bcc8a972040bfb168cd443a4ce16cQ.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100064138303.mp4","Four Seasons Men's Jeans Trend Hip Hop Straight Loose Wide Leg Pants Skateboard Pants Street Men Plus Size Trousers Ins Hot Sale","USD 77.69","USD 23.31","70%","USD","9.0","USD 2.10","0","null%","https://s.click.aliexpress.com/e/_Dnb9QRV",,,,,,
"1005005052139194","https://ae04.alicdn.com/kf/Sfe298ef2437b4764b52dc47e4a26ea24y.jpg",,"3D Printed Stretch Jeans Men's Personalized Casual Men Slim Fit Denim Pants Fashion Trousers Plus Size Male Slacks 28-38 40 42","USD 37.30","USD 18.65","50%","USD","9","USD 1.68","0","null%","https://s.click.aliexpress.com/e/_DEL1SwF",,,,,,
"1005003702282418","https://ae04.alicdn.com/kf/Sb5f98bfb51284756b242667299ff3d28x.jpg",,"ICCLEK  New Jeans Ripped Jeans Men's Jeans Straight Loose Pants Casual Pants Distressed Jeans  Plus Size Jeans  Denim Jeans","USD 36.00","USD 18.36","49%","USD","9.0","USD 1.65","0","null%","https://s.click.aliexpress.com/e/_DeFVSgr",,,,,,
"4001122896571","https://ae04.alicdn.com/kf/H017c878f3fe742989901ba6ceb85405b2.jpg",,"3xl Men Solid Color Mid Rise Elastic Pockets Drawstring Long Pant Breathable Trousers Casual Men's Clothing Streetwear Plus Size","USD 7.78","USD 4.05","48%","USD","9","USD 0.36","16","100.0%","https://s.click.aliexpress.com/e/_DB6h3rh",,,,,,
"1005004815770654","https://ae04.alicdn.com/kf/Sde0f6412d067413ab77e357e0c2f283fA.jpg",,"Plus Size Men Baggy Cargo Jeans Multiple Pockets Zipper Fly Loose Straight Wide Leg Pants Autumn Denim Trousers Streetwear","USD 8.34","USD 5.84","30%","USD","9","USD 0.53","0","null%","https://s.click.aliexpress.com/e/_DmFV2Nh",,,,,,
"32950549670","https://ae04.alicdn.com/kf/HTB1EgxLXPzuK1RjSsppq6xz0XXal.jpg",,"XXXL Plus Size Jeans Boyfriend Black Jeans Mujer Low Waist Zipper Open Crotch Denim Jean Femme Sexy Leggins Trousers Women Pants","USD 24.60","USD 19.19","22%","USD","9","USD 1.73","7","100.0%","https://s.click.aliexpress.com/e/_Ddk7nZ5",,,,,,
"1005004032721782","https://ae04.alicdn.com/kf/Scc5e12fc4c4c48dd9cf99b149d21e0a6K.jpg",,"Ladiguard Plus Size Mens Jeans Demin Pants 2022 Summer New Hip Hop Pants Fashion Zipper Pockets Trouser Mens Patchwork Camo Pant","USD 60.98","USD 34.76","43%","USD","9.0","USD 3.13","0","null%","https://s.click.aliexpress.com/e/_DDTsGsr",,,,,,
"1005004525668329","https://ae04.alicdn.com/kf/Hbe7d112faed646888feeb86006ce81f3P.jpg",,"2022Autumn New Mens Camouflage Denim Trousers Fashion Slim Fit Male Jeans Hip Hop Plus Size Skinny Jeans Man Homme Pantalones 바지","USD 53.43","USD 26.72","50%","USD","9.0","USD 2.40","0","null%","https://s.click.aliexpress.com/e/_DFAAXAJ",,,,,,
"1005004674509620","https://ae04.alicdn.com/kf/See5072b2c72349beb396353c1f65f3d7C.jpg",,"American Denim Jeans Men's Retro Loose Straight Plus Size Jeans for Men Tide Brand Casual Washed Cargo Pants City Boy Streetwear","USD 45.50","USD 27.30","40%","USD","9","USD 2.46","0","null%","https://s.click.aliexpress.com/e/_DkEoO6b",,,,,,
"1005005100595887","https://ae04.alicdn.com/kf/S463982628b48483a93a0530807a2c2120.jpg",,"2022New Autumn Spring Summer Ankle-Length Baggy Jeans Men Streetwear Jogger Jeans Denim Harem Pants Plus Size Male Cargo pants","USD 24.81","USD 9.92","60%","USD","40.0","USD 3.97","0","null%","https://s.click.aliexpress.com/e/_DeiYUjz",,,,,,
"1005002312594681","https://ae04.alicdn.com/kf/S9dd849f6da824440b46e4849a57656ceH.jpg",,"Plus Size 5xl Mens Jeans Demin Pants 2022 Spring Autumn Moto & Bike Pants Male Zipper Pockets Trouser New Hip Hop Skinny Pant","USD 42.83","USD 24.42","43%","USD","9.0","USD 2.20","0","null%","https://s.click.aliexpress.com/e/_DCwAzkx",,,,,,
"1005002485086513","https://ae04.alicdn.com/kf/H2f0e370fa6944c9392e5f08bac86fd9ag.jpg",,"Ladiguard Plus Size Men Jeans Demin Pants Western 2021 Bike Sliming Bottom Male Padding Trouser New Patchwork Outdoor Demin Pant","USD 63.08","USD 35.96","43%","USD","9.0","USD 3.24","0","null%","https://s.click.aliexpress.com/e/_Dklg6n9",,,,,,
"1005003988321435","https://ae04.alicdn.com/kf/Sae751f9af09a4a2e8cd9f79372a0b16cS.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/349773073020.mp4","Men's Jeans Spring Autumn Baggy Straight Wide Pants Korean Fashion Solid Vintag Bottoms Casual Trousers Plus Size Male Clothing","USD 34.95","USD 19.22","45%","USD","9.0","USD 1.73","1","100.0%","https://s.click.aliexpress.com/e/_DdGKnFp",,,,,,
"1005003344694908","https://ae04.alicdn.com/kf/Hd6f1e22091cf429a99d70a32d015b659q.jpg",,"Men's Fashion Comfortable Plus-Size Elastic Waist Loose Jeans Street Wide Leg Trousers Pants pantalones hombre","USD 27.23","USD 16.61","39%","USD","9","USD 1.49","0","null%","https://s.click.aliexpress.com/e/_DE4GEPz",,,,,,
"1005003738105973","https://ae04.alicdn.com/kf/S87e33a0ede134af89e27500a9983bf52W.jpg",,"Patchwork Pants Men Plus Size Jeans Man Pants Baggy Straight Legt Blue Jogging Grafitti Jean Large Men's Hip Hop Fashion Cargot","USD 16.93","USD 10.16","40%","USD","9.0","USD 0.91","3","20.0%","https://s.click.aliexpress.com/e/_DBaH9Kf",,,,,,
"1005004888490077","https://ae04.alicdn.com/kf/Sf22ecefb4e2f427d8ff66931355ec33dE.jpg",,"Ladiguard Plus Size Men Jeans Casual Skinny Demin Pants 2022 Kpop Fashion Hip Hop Pants Male Demin Trousers Korean Slim Pantalon","USD 47.61","USD 27.61","42%","USD","9","USD 2.48","0","null%","https://s.click.aliexpress.com/e/_DChR8th",,,,,,
"1005003584924191","https://ae04.alicdn.com/kf/H214e64a5107e42ce8a891878a3a9090c1.jpg",,"Winter Plus Thick Plus Velvet Loose Harem Pants Jeans Women High Waist Casual Streetwear Female Blue Denim Pants","USD 29.99","USD 14.99","50%","USD","9","USD 1.35","0","null%","https://s.click.aliexpress.com/e/_DEBrF0T",,,,,,
"1005005057770049","https://ae04.alicdn.com/kf/Sf61e6abd50fc4db984f70cf3727f7dc17.jpg",,"Colorfast  Stylish Pockets Plus Size Ninth Pants Button Trousers Classic Style   Lady Clothes","USD 14.36","USD 7.47","48%","USD","9","USD 0.67","0","null%","https://s.click.aliexpress.com/e/_DkWxSL9",,,,,,
"1005005080487142","https://ae04.alicdn.com/kf/S1f71dff57abf488eb684e58a3f581adbQ.jpg",,"2022New Thin Men's Regular Fit Jeans 2021 New Plus Size Straight Stretch Men Business Casual Classic Black Blue Denim Trouse","USD 39.98","USD 12.39","69%","USD","40.0","USD 4.96","0","null%","https://s.click.aliexpress.com/e/_Dl1Z80f",,,,,,
"1005003650908503","https://ae04.alicdn.com/kf/Sc84556339e50403f94c35a74463b997bM.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/340683535504.mp4","Women Fashion Retro Style Bell Bottom Skinny Jeans Vintage Low Waist Elastic Flare Jeans Female Wide Leg Denim Pants Plus Size","USD 37.35","USD 19.05","49%","USD","9.0","USD 1.71","12","null%","https://s.click.aliexpress.com/e/_DktOTM3",,,,,,
"1005001604269778","https://ae04.alicdn.com/kf/Hfb99e65844874ca8add5430aca4c8593x.jpg",,"Plus Size 30- 42 44 46 Denim Jeans Men Winter Pant Fleece Warm  Classic High Waist Straight Loose Blue Stretch Jeans for Men","USD 84.41","USD 51.49","39%","USD","9","USD 4.63","9","100.0%","https://s.click.aliexpress.com/e/_DDp98qx",,,,,,
"1005004615290837","https://ae04.alicdn.com/kf/Saf589697843d4fb897bfdd1744a0bdc2x.jpg",,"8XL Mens Jeans Pants Male Loose Plus Size Oversize Wide Leg Black Denim Trousers Homme Big 7XL 6XL 5XL Blue For Husbund Z504","USD 38.69","USD 27.09","30%","USD","9","USD 2.44","1","null%","https://s.click.aliexpress.com/e/_DliM2Yf",,,,,,
"1005001949186922","https://ae04.alicdn.com/kf/H745a9a66bb9b43d28415b83433a14d51M.jpg",,"CHAIFENKO Brand Jeans Men New Fashion Harajuku Joggers Trousers Pants Men Hip Hop Streetwear Casual Plus Size Cargo Jeans M-8XL","USD 38.38","USD 19.19","50%","USD","9","USD 1.73","0","0.0%","https://s.click.aliexpress.com/e/_DBrEPCL",,,,,,
"1005001949247721","https://ae04.alicdn.com/kf/H0278788e1a9d40c18180f678c68e093fw.jpg",,"CHAIFENKO Plus Size Jeans Men New Fashion Harajuku Joggers Trousers Pants Men Hip Hop Streetwear Casual Brand Cargo Jeans M-8XL","USD 38.38","USD 19.19","50%","USD","9","USD 1.73","0","0.0%","https://s.click.aliexpress.com/e/_DBEYoFN",,,,,,
"1005005024120879","https://ae04.alicdn.com/kf/Sf02925b4293e401a84ea18a0586f721c2.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100105781834.mp4","Tactical Cargo Pants Men Jeans Motorcycle Riding Jeans Pant Multiple Pockets Hiking Casual Plus Size Man Pants with Knee Pads","USD 35.89","USD 20.82","42%","USD","9","USD 1.87","1","100.0%","https://s.click.aliexpress.com/e/_DBlDPTZ",,,,,,
"1005004882865361","https://ae04.alicdn.com/kf/S55973967317244b4a4ae51563a767f48U.jpg",,"Straight Jeans Men Casual Mens Tactical Pants Multi-Pockets Cargo Pants Loose Solid Casual Denim Jeans Plus Size 29-44","USD 53.99","USD 31.31","42%","USD","9","USD 2.82","0","null%","https://s.click.aliexpress.com/e/_Dd31arV",,,,,,
"1005005083577694","https://ae04.alicdn.com/kf/S7221f6874f944d7aab362a671e9985cef.jpg",,"Jeans Men Pants Wash Solid Color Multi Pockets Denim Mid Waist Cargo Jeans Plus Size Fahsion Casual Trousers Male Daily Wear","USD 14.03","USD 9.12","35%","USD","9","USD 0.82","0","null%","https://s.click.aliexpress.com/e/_DBLytN9",,,,,,
"1005004264023032","https://ae04.alicdn.com/kf/S25eabe8d92154989a4d6e709658c1883y.jpg",,"Spring Autumn Plus Size Baggy Jeans Men Black Blue Stretch Cotton Denim Joggers Cargo Pants Casual Loose Harem Jean Trousers 8XL","USD 47.98","USD 23.99","50%","USD","9","USD 2.16","0","null%","https://s.click.aliexpress.com/e/_DCtUzjD",,,,,,
"1005003371165247","https://ae04.alicdn.com/kf/H2278c2325fb9452c840a8b134288442ak.jpg",,"ICCLEK New Color Matching Jeans Men's Autumn Loose Straight-leg Pants Stitching Wide-leg Denim Casual Pants Plus Size Jeans","USD 38.00","USD 19.38","49%","USD","9.0","USD 1.74","1","null%","https://s.click.aliexpress.com/e/_DBVYK35",,,,,,
"1005003363389482","https://ae04.alicdn.com/kf/Heb44464a9ea1457dbd050f35c53e16deZ.jpg",,"Women High Waist Jeans Plus Size Skinny Denim Pants Four-breasted Ripped Stretch Slim Jeans Trousers Free shipping full two up","USD 23.80","USD 14.52","39%","USD","9","USD 1.31","0","null%","https://s.click.aliexpress.com/e/_DmD7isJ",,,,,,
"1005002294414888","https://ae04.alicdn.com/kf/H2ac279b24fcd486c850d18df9ee27460l.jpg",,"Plus Size Mens Demin Pants Sexy Mid-waist Jeans Slimming Bottom Men Fashion 2021 Pants Streetwear Mens Skinny Denim Jeans","USD 29.64","USD 16.89","43%","USD","9.0","USD 1.52","2","null%","https://s.click.aliexpress.com/e/_DB8tQIT",,,,,,
"1005003557683303","https://ae04.alicdn.com/kf/Hb54839d035e547a897d868bbe7daefd9w.jpg",,"Oversize Plus Size Retro Loose Denim Pants Men Holes Jeans Light Blue Straight Slim Button Men's Europe America Jeans Men Pants","USD 41.44","USD 21.96","47%","USD","9","USD 1.98","0","null%","https://s.click.aliexpress.com/e/_DnmKya7",,,,,,
"1005003988214747","https://ae04.alicdn.com/kf/S0d6f7f8d15034b19be9fc086c91eddd6E.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/349772249893.mp4","New Men's Jeans Loose Fashion Handsome Wide Leg Pants Autumn Spring Straight Denim Trousers Plus Size Male Bottoms Streetwear","USD 34.05","USD 18.05","47%","USD","9.0","USD 1.62","8","100.0%","https://s.click.aliexpress.com/e/_DEw1pYx",,,,,,
"1005003431664999","https://ae04.alicdn.com/kf/H86e1843065a64ec7a6d6d02fc8da6b54H.jpg",,"Ladies Denim Pants Ripped Pants Plus Size Washed Sexy Women's Skinny High waist Jeans Vintage Clothes denim Trousers","USD 31.13","USD 18.99","39%","USD","9","USD 1.71","0","null%","https://s.click.aliexpress.com/e/_DdUvriJ",,,,,,
"1005004892067451","https://ae04.alicdn.com/kf/S676d63ca3b1d4db7a502bd9eb2ba5cd2g.jpg",,"2023 New High Waist Wide Leg Jeans Brand Women Boyfriend Jeans Denim Skinny Woman's Vintage Flare Jeans Plus Size 4XL Pant","USD 26.52","USD 21.22","20%","USD","9","USD 1.91","0","null%","https://s.click.aliexpress.com/e/_DdWJcaj",,,,,,
"1005001976049575","https://ae04.alicdn.com/kf/H823073405ab6459ab0f7c5cb8f344ddfe.jpg",,"Plus Size Men Jeans Demin Pants 2021 Spring Autumn Moto & Bike Pants Male Zipper Pockets Trouser New Patchwork Leisure Pant","USD 50.08","USD 29.55","41%","USD","9","USD 2.66","0","null%","https://s.click.aliexpress.com/e/_DDzUYfH",,,,,,
"1005004836633644","https://ae04.alicdn.com/kf/Sa934fe6d505341409ebddc518a23386bX.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100092596112.mp4","8XL Mens Winter Jeans Pants Warm Male Loose Plus Size Oversize Wide Leg Black Fleece Denim Trousers Homme Big 7XL 6XL 5XL Z532","USD 43.90","USD 30.73","30%","USD","9","USD 2.77","0","null%","https://s.click.aliexpress.com/e/_DBJafAX",,,,,,
"1005004243285262","https://ae04.alicdn.com/kf/Sc6949b901e3a4acd97f2898905bcbbba5.jpg",,"2022 Newest  Europe America Style Jeans Men Pants Denim Ripped Skinny Slim Fit Trousers Vintage Pencil Pants  Plus Size","USD 25.59","USD 25.59","0%","USD","9","USD 2.30","1","null%","https://s.click.aliexpress.com/e/_DFkaCR5",,,,,,
"1005002705023581","https://ae04.alicdn.com/kf/H19b569f9a2c24dc79dfe2b5b90aaaf7fv.jpg",,"Office Men Fashion Denim Pants Sexy Jeans Casual Pantalon Plus Size Mens Clothing 2021 New European and American style Trousers","USD 47.29","USD 26.96","43%","USD","9","USD 2.43","0","null%","https://s.click.aliexpress.com/e/_DCbsAaT",,,,,,
"1005003736249673","https://ae04.alicdn.com/kf/S64c5ebfbef5643c58aeb2b137bf19e93N.jpg",,"ICCLEK Jeans Men's Loose Straight-leg Pants Men's Wide-leg Denim Trousers Mens Jeans  Plus Size Jeans  Denim Jeans","USD 39.00","USD 19.89","49%","USD","9.0","USD 1.79","0","null%","https://s.click.aliexpress.com/e/_DegdD2f",,,,,,
"1005004212742119","https://ae04.alicdn.com/kf/S34fe853bd12d4f22bfd04b9d69c92fb2P.jpg",,"Ladiguard 2022 Plus Size Men's Pocket Design Demin Pants Splice Ruched Trouser Mens Fashion Skinny Jeans Punk Style Pencil Pant","USD 56.63","USD 32.28","43%","USD","9.0","USD 2.91","0","null%","https://s.click.aliexpress.com/e/_DDeElML",,,,,,
"1005003917111813","https://ae04.alicdn.com/kf/Sc5f07cb34fa94678830c975a913c2e95E.png","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/348893055003.mp4","Black Jeans for Men Spring Autumn Solid Color Denim Trousers Loose Straight Wide Leg Pants Casual Male Clothes Plus Size S-3Xl","USD 29.82","USD 16.40","45%","USD","9.0","USD 1.48","9","90.0%","https://s.click.aliexpress.com/e/_DlceeHZ",,,,,,
"1005004299488181","https://ae04.alicdn.com/kf/S84cac5bed5d04b57abed793c6dc12ad14.jpg",,"Men Wide Leg Jeans Hip Hop Casual Men's Straight Baggy Denim Pants Streetwear Skateboard Pant Neutral Trousers Plus Size S-5XL","USD 38.00","USD 19.00","50%","USD","9","USD 1.71","0","null%","https://s.click.aliexpress.com/e/_DFkL9uL",,,,,,
"1005004296163813","https://ae04.alicdn.com/kf/S186287b565f14ef89b65825223ac48c0y.jpg",,"Loose Jeans Men Pants Hip Hop Cargo Pants Men's Elastic Harun Joggers Denim Trouser Casual Multi PocketS Male Pant Plus Size 5XL","USD 30.44","USD 17.35","43%","USD","9","USD 1.56","0","null%","https://s.click.aliexpress.com/e/_DdhGhYb",,,,,,
"1005002877527950","https://ae04.alicdn.com/kf/H9c11f973db614f4e8c51c1f7c0b6d018g.jpg",,"Women Chiffon Blouses Off Shoulder Ruffles Half Sleeve Sexy Round Neck Bowknot Striped Shirt Tops for Daily Wear Black Plus Size","USD 3.91","USD 2.93","25%","USD","9","USD 0.26","120","91.5%","https://s.click.aliexpress.com/e/_DkYHa0X",,,,,,
"32912616254","https://ae04.alicdn.com/kf/HTB1Il5JKbuWBuNjSszgq6z8jVXaC.jpg",,"DIMANAF Women Blouse Shirts Long Sleeve Cotton Top Autumn Femme Lady Large Loose Clothing Print Spliced Pleated Plus Size Black","USD 32.30","USD 21.96","32%","USD","9.0","USD 1.98","25","100.0%","https://s.click.aliexpress.com/e/_DFjx8yr",,,,,,
